[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.30731016, -0.37079218, -0.76246977, -0.85146713, -1.0929868, -1.1828251, -1.1935956, -1.1667823, -1.2191157, -1.1555156, -1.1233739, -1.0337012, -0.79342729, -0.91115808, -1.2328643, -1.3170165, -0.99102718, -1.0479872, -0.88392502, -1.1142406, -1.1195728, -1.1132081, -1.1123288, -1.0310973, -1.1034728, -1.015757, -0.8992421, -0.98137748, -0.99877363, -0.90308994, -0.94571209, -0.96187049, -1.1849073, -1.0438548, -1.0982573, -1.1017731, -1.3481671, -1.4364961, -1.1014081, -1.1198809, -1.2059114, -1.1166645, -1.1228265, -1.3470305, -1.5108496, -1.3433077, -1.0538864, -1.2371211, -1.305786, -1.4236571, -1.3327756, -1.3153033, -1.2155138, -1.5225978, -1.4710391, -1.2451003, -1.2300557, -0.98330259, -1.1385498, -1.2396364, -1.2741619, -1.1448934, -1.2157484, -1.4226105, -1.3794616, -1.3214993, -1.2233175, -0.46104202, -0.2491172, -0.12025151, 0.37266383, 0.19037265, 0.054231539, -0.18523723, -0.0649537, -0.20318052, -0.66659909, -0.83068395, -1.0801102, -0.78955901, -0.93331951, -1.0462276, -1.0149784, -0.96024412, -1.0774529, -0.75665975, -0.99774748, -0.72258592, -0.70070851, -0.62060893, -0.77735376, -0.97177446, -1.4806827, -1.2487087, -1.0489595, -0.95321411, -0.7718299, -1.0210897, -0.98011315, -1.0804802, -0.9308362, -0.98399872, -1.0643743, -1.0174015, -1.0692422, -1.3700582, -1.0644472, -0.85005921, -0.73993176, -0.82448709, -1.089453, -1.1820108, -1.0789738, -1.1098324, -0.94447434, -0.68051541, -0.75571871, -0.93449074, -0.69809723, -0.7083832, -0.71730489, -0.657143, -0.6711219, -0.79314584, -0.45582572, -0.45989403, -0.58125633, -0.56686544, -0.95425677, -1.2234019, -1.0980891, -0.88270879, -0.77852708, -0.67857647, -0.7539596, -0.94976258, -0.69991887, -0.24335925, -0.011743956, -0.069915332, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.18319222, -0.48862135, -0.8927238, -0.8770349, -1.2833983, -1.3431987, -1.1762806, -1.1778078, -1.3119043, -1.3489321, -0.97376227, -1.196261, -1.1397721, -1.17948, -1.3191944, -1.2950004, -0.8710863, -0.98506451, -1.137337, -1.1261635, -1.1185786, -1.0011022, -1.0182253, -1.2303278, -1.337859, -1.1040514, -1.0267938, -0.86623573, -0.83503222, -0.82521725, -0.86923492, -0.76244396, -0.88503426, -1.0397545, -1.295157, -1.1549124, -1.1584352, -1.2191695, -0.98730969, -0.9808616, -0.99443555, -1.0231234, -1.0776317, -1.3494232, -1.4205673, -1.2344286, -1.0475353, -0.9769209, -1.2225307, -1.500438, -1.4826202, -1.404512, -1.6227822, -1.6541594, -1.5280404, -1.3853842, -1.378992, -1.0481755, -1.1815232, -1.3641831, -1.5060306, -1.3487736, -1.5178155, -1.6480154, -1.3920298, -1.113379, -0.88470566, -0.40820083, -0.059795178, -0.055634089, 0.77173018, 0.65262794, -0.045131646, -0.15804809, 0.25470901, 0.17088644, -0.54022044, -0.85232407, -0.9126339, -1.0728188, -0.96205646, -1.1664084, -1.2863404, -1.1227077, -1.0456153, -1.2873946, -1.2652839, -0.71354097, -0.78858072, -1.0054297, -1.0347022, -1.0246689, -1.3665017, -1.4163939, -1.2743156, -1.171618, -0.98733544, -1.224757, -1.405189, -1.2795459, -1.0875906, -1.3560853, -1.4055593, -1.3109574, -1.1271158, -1.2328763, -1.1620697, -0.94826674, -0.80600023, -1.0568204, -1.0948815, -1.0140193, -0.94413042, -0.77065206, -0.71348852, -0.69185191, -0.66803706, -0.80303574, -0.56356889, -0.6342622, -0.61792648, -0.65654045, -0.87242705, -0.88042897, -0.63021713, -0.82822531, -1.1372449, -0.94239599, -0.93043214, -1.2636602, -1.2553343, -1.1400484, -1.012044, -0.93906307, -1.0682002, -1.026481, -0.64718813, -0.22886337, -0.12783512, -0.14096662, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.23071478, -0.59076625, -0.94248444, -1.0165112, -1.374527, -1.4576265, -1.0156001, -1.0439073, -1.3001922, -1.3289384, -1.0187578, -1.0025545, -1.1614026, -1.2060926, -0.89293587, -0.95979494, -0.68553525, -0.76417398, -0.95669907, -1.0019974, -1.0915669, -0.90111148, -0.86769152, -0.97221708, -0.84013265, -0.7783829, -0.93278682, -0.92192364, -0.77924597, -0.79790914, -0.86794209, -0.76993954, -0.88582182, -0.9100731, -1.1635183, -1.0139885, -1.2437302, -1.0354283, -0.97498167, -1.0556022, -1.0039511, -1.0063317, -1.0058981, -1.0606011, -1.2221035, -1.1692573, -0.94150823, -0.73670459, -0.9577679, -1.3832693, -1.6318104, -1.594542, -1.4414861, -1.5792363, -1.4996984, -1.4087512, -1.5260135, -1.2489752, -1.2052101, -1.3550375, -1.4057449, -1.3145964, -1.4060158, -1.6403338, -1.3106875, -1.267259, -1.2512369, -0.67768186, -0.25343248, 0.050566725, 0.52863407, 0.66354573, 0.17405705, -0.25467074, 0.23758236, 0.15017945, -0.43745467, -0.75141644, -0.65682483, -0.8921501, -0.71359956, -1.0097466, -1.301176, -1.0926895, -1.0189288, -1.1853533, -1.026181, -0.83066386, -0.89468616, -0.95409232, -0.96482795, -0.99906218, -1.1956507, -1.1895058, -1.1400818, -1.0149765, -1.1550983, -1.1397182, -1.305728, -1.3633462, -1.1925286, -1.3490992, -1.3341061, -1.2873849, -1.07969, -0.98052645, -1.0786675, -1.0247463, -1.0552584, -1.1913368, -1.0162106, -0.89214873, -1.0194868, -0.87793964, -0.88092333, -0.94858384, -0.82131267, -0.95506287, -0.80703461, -0.92163622, -0.86306411, -0.64296705, -0.71607804, -0.85058987, -0.74674213, -0.86150706, -1.0698186, -1.0145853, -0.863419, -0.89845967, -0.91636807, -1.0291442, -0.90705043, -0.93987989, -1.0419393, -0.87478721, -0.57545501, -0.028163645, -0.14346819, -0.24519773, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.26683229, -0.52987599, -0.82703632, -1.0011798, -1.1705145, -1.1043658, -0.83927065, -0.69740963, -0.75417429, -1.0532684, -1.1011806, -0.7792812, -0.77697456, -1.0258253, -0.77996552, -0.84131503, -0.64917397, -0.6583057, -0.75193912, -0.97326756, -1.1092058, -1.1144255, -0.8628993, -0.89866972, -0.83598745, -0.73109502, -1.0602123, -1.2678355, -0.74813491, -0.76625931, -0.93122119, -0.91465926, -1.0575325, -1.1386604, -1.407918, -1.2743223, -1.3665162, -1.2314726, -1.1646332, -1.1790345, -1.1131393, -1.1769731, -1.2529757, -0.97420871, -1.031087, -1.2345273, -1.2362164, -1.0261834, -0.96483743, -1.1901317, -1.4499452, -1.4187227, -1.282337, -1.3669995, -1.2691882, -1.105076, -1.078668, -1.082925, -1.1530452, -1.2482802, -1.3408666, -1.1622939, -1.1660599, -1.5303742, -1.3372501, -1.4718828, -1.2492228, -0.64260101, -0.065853134, 0.40543604, 0.62755799, 0.63883793, 0.14974029, -0.070322759, 0.3763147, 0.065359391, -0.33513185, -0.54061192, -0.8824777, -0.93312818, -0.75180203, -0.96744472, -1.1314542, -1.2196913, -1.2121164, -1.0462528, -1.0079013, -0.85505927, -0.9417302, -1.1704519, -1.0442076, -0.90255719, -1.1905599, -1.240469, -1.0461783, -1.0608515, -1.0710098, -1.0057213, -1.1738548, -1.0911572, -1.1223027, -1.1937538, -1.2426004, -1.1523529, -0.98232204, -1.0232935, -1.2212313, -1.2181096, -1.0167979, -1.0834081, -0.92291552, -0.85427028, -1.0365546, -1.0101135, -0.91203237, -1.1577425, -0.97613907, -0.8779546, -0.9931981, -1.0428667, -0.97164488, -0.66771066, -0.77090055, -1.1789767, -0.90083545, -1.1172116, -1.1924515, -1.0238931, -1.0585525, -1.1067903, -1.0286579, -1.0980157, -1.1195991, -1.08175, -1.0370215, -1.0535917, -0.83629042, -0.47795856, -0.25731462, -0.27524385, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.17396918, -0.5204612, -0.74137783, -0.84559244, -1.0886456, -1.0000752, -0.72893989, -0.79715616, -0.84975612, -1.1123618, -1.1553582, -1.184016, -1.0382301, -1.1346253, -1.0015354, -0.87836403, -0.93716007, -1.0924089, -1.0969417, -1.1665673, -1.4559152, -1.192488, -0.77769279, -0.82897401, -0.92443609, -0.77007574, -1.1881702, -1.4573172, -1.0566936, -0.90124571, -1.1562686, -0.99420124, -1.0779874, -1.1999948, -1.4310621, -1.3991537, -1.3753724, -1.1860834, -1.19813, -1.2630061, -1.0037577, -1.068122, -1.0054705, -1.0675771, -1.1118745, -1.1250236, -1.0872741, -1.1918204, -1.1556933, -1.2245735, -1.3649033, -1.2685888, -1.0416106, -1.1058996, -1.2406785, -1.2738049, -1.2811072, -1.262538, -0.8926906, -0.7880075, -0.94793403, -0.92174751, -0.9908331, -1.2156342, -1.2231613, -1.4809886, -1.1837524, -0.39380994, 0.14464799, 0.39717072, 0.54935092, 0.36027256, 0.076535031, 0.086288482, 0.24382035, -0.061321028, -0.16219389, -0.36021811, -0.93140167, -0.91438836, -0.78905267, -1.0087547, -1.0170212, -0.95944011, -1.0733547, -1.1013325, -0.87641853, -0.82115424, -0.83691782, -0.99124062, -1.0445756, -0.83313709, -0.86119664, -0.87044877, -1.0927327, -1.1307116, -0.95776212, -0.90477878, -0.8158555, -0.7915805, -0.83935499, -0.68515515, -0.72625434, -0.7765072, -0.74973238, -0.9992947, -1.1122059, -1.1516244, -1.0029513, -0.83426839, -0.76364034, -0.96206194, -1.015265, -0.95370436, -0.81150985, -0.98797941, -1.0567701, -1.0402982, -0.93337631, -0.87732947, -0.93918747, -1.0158489, -0.997527, -1.3045368, -1.1122565, -1.2642883, -1.2114275, -1.0419552, -0.93224436, -0.98665905, -0.97444564, -1.2092063, -1.2653805, -1.1862888, -1.267938, -1.3849623, -1.0671296, -0.58379722, -0.12515904, -0.13923188, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.046410501, -0.50264746, -0.7894991, -0.76553935, -0.99597442, -0.73023355, -0.71627492, -1.0650877, -1.2183816, -1.366534, -1.3393717, -1.220979, -1.1003013, -1.1511667, -1.1470178, -0.87422055, -0.78169721, -0.98956352, -0.99606043, -1.0747964, -1.2005666, -0.77758074, -0.74364775, -0.62303972, -0.56240052, -0.50387895, -0.98073447, -1.1736203, -0.90851134, -0.92632306, -1.1759779, -1.0953553, -1.1764387, -1.0953336, -1.2308339, -1.234084, -1.101855, -0.90317601, -1.0068079, -1.0632061, -0.91381198, -1.019249, -1.2228801, -1.163462, -0.85894668, -1.0486785, -1.0269588, -1.0404037, -1.2197983, -1.3046936, -1.1390269, -0.92004555, -1.0073576, -1.0360211, -0.99352604, -1.0652938, -1.1522763, -1.0368345, -0.76167119, -0.79344785, -1.0071629, -1.0665119, -0.96869993, -0.91427559, -0.99034071, -1.0540336, -1.091186, -0.37662899, 0.10575643, 0.26829001, 0.385254, 0.1775794, -0.19727468, -0.10795537, -0.34712908, -0.46224323, -0.19654816, -0.28908476, -0.57908249, -0.74135137, -0.71612787, -0.77108121, -1.140399, -1.0401001, -0.76416606, -0.90694064, -0.63003016, -0.50360787, -0.84405565, -0.90211421, -1.0620848, -0.99939603, -0.8168298, -0.80545634, -0.89418107, -1.0606701, -0.90328288, -0.77786154, -0.7068162, -0.67383248, -0.90294021, -0.67195368, -0.59030634, -0.47302303, -0.6083957, -0.80224043, -1.0012001, -1.0095934, -1.040489, -0.93518662, -0.97296757, -1.0959498, -0.92350137, -0.83340347, -0.7965368, -0.77825493, -0.99821532, -0.84102988, -0.85896397, -0.86236501, -0.8429606, -1.0347836, -0.98248684, -0.98260289, -1.05291, -1.2076658, -1.2324595, -1.2248552, -1.1970056, -1.2702774, -1.0707704, -1.1446599, -1.2778478, -1.0726315, -1.094841, -1.1698159, -0.82196456, -0.44598806, -0.038112991, -0.078503825, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.078516454, -0.55261588, -0.984837, -0.80785537, -0.80308592, -0.82305646, -0.87780029, -1.1773989, -1.2903639, -1.438448, -1.3508466, -1.0672855, -1.1182393, -0.94638783, -0.94976306, -0.91973692, -0.42849779, -0.35566729, -0.59526163, -0.76468742, -0.89648867, -0.76107872, -0.77121365, -0.61492175, -0.45579597, -0.35499221, -0.83272499, -0.7712577, -0.75233299, -0.62557632, -0.81906766, -0.89789599, -1.0456882, -1.0161875, -1.0706238, -1.167035, -0.95199198, -0.9989298, -0.92332667, -0.96585888, -1.0334812, -1.1813252, -1.3777434, -1.2485977, -0.87503403, -0.88863736, -0.9720521, -1.0437043, -1.0724713, -1.1276799, -1.2115774, -1.1367399, -1.2336333, -1.0118622, -0.87051165, -0.92288804, -0.9619779, -1.0968531, -0.93822265, -0.88911355, -1.1915954, -1.10151, -0.99956799, -1.1914997, -1.1981431, -1.089525, -1.16515, -0.50668252, -0.032704487, 0.1943384, 0.21552587, 0.052658357, -0.33853129, -0.67478436, -0.71642065, -0.68237996, -0.63779575, -0.36740184, -0.50617552, -0.80274493, -0.6823045, -0.82520646, -1.0725956, -1.0023315, -0.94178599, -0.95735353, -0.70947528, -0.46217442, -0.66258585, -0.98421788, -0.94784397, -1.0720063, -0.7784189, -0.82287121, -0.82001305, -1.0401762, -1.0190878, -0.80898482, -0.71332598, -0.60884619, -0.86889672, -0.88936567, -0.66402888, -0.57532823, -0.62248498, -0.7589947, -0.80974364, -0.86596864, -0.87664068, -0.69580078, -0.67762858, -0.83267319, -0.69917101, -0.5339148, -0.61358643, -0.6088565, -0.76725209, -0.57595086, -0.60118651, -0.68038756, -0.5318473, -0.79036051, -0.99045116, -0.89966369, -0.83502412, -0.91779113, -0.85760826, -0.86769021, -0.99706244, -1.0234299, -1.0278414, -1.1427985, -0.97536218, -0.97584331, -0.9530493, -0.99173719, -0.99573064, -0.54421759, -0.13299783, -0.11272193, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.1865637, -0.70059597, -1.2433332, -1.0902088, -0.96954751, -1.0669646, -0.98695827, -1.0804574, -1.3395747, -1.2493863, -1.0941044, -0.96243048, -0.92430729, -0.9628666, -0.99191046, -0.85798776, -0.548657, -0.65926772, -0.6223197, -0.86989927, -1.1399571, -0.94097745, -0.82493293, -0.63726258, -0.50402278, -0.46981177, -0.86033142, -0.71091866, -0.67193085, -0.80553943, -0.80953509, -0.7482031, -0.88074714, -0.96302319, -0.74552894, -0.8537482, -0.89452255, -0.95800668, -0.86972904, -0.7968592, -0.70241046, -0.87912655, -0.99821681, -0.87631291, -0.86142915, -0.70464927, -0.69230288, -0.9519456, -1.0609293, -0.69585979, -0.76352417, -1.004088, -1.0185231, -1.0268369, -0.9831261, -1.0175997, -1.0062941, -1.1791923, -0.65321648, -0.45857888, -0.75753099, -0.90773982, -0.78767425, -0.92963511, -1.0289011, -1.0478326, -1.1893651, -0.53498191, -0.20069283, -0.23780525, -0.1305483, 0.067659497, -0.50361121, -0.85914147, -0.47908017, -0.39170742, -0.71143329, -0.65781641, -0.70534182, -0.68810135, -0.65357816, -1.077354, -1.0505937, -1.0258089, -1.2408959, -1.0475124, -0.80111891, -0.68849701, -0.76525199, -0.79322147, -0.67492312, -0.92310488, -0.96428204, -0.89225221, -0.89644212, -1.0234331, -0.94427752, -0.75770044, -0.84870476, -0.79872221, -0.9493013, -0.79468858, -0.71624845, -0.70782816, -0.63244122, -0.69865429, -0.78731024, -0.61325997, -0.61431801, -0.67016011, -0.7617147, -0.77175212, -0.71608758, -0.41391301, -0.62442243, -0.6994341, -0.55912179, -0.53569162, -0.58472061, -0.60570616, -0.61695427, -0.95601767, -0.97045308, -0.72793126, -0.65510571, -0.7217797, -0.74422508, -0.80411094, -0.80366713, -0.95890695, -0.92791617, -0.76789892, -0.73692507, -0.8236559, -0.92382699, -0.94719249, -1.0716064, -0.54491359, -0.10402621, -0.10817144, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.26267058, -0.84442121, -1.3743556, -1.2114056, -1.1577537, -1.0488521, -0.82790327, -1.0203688, -1.0353448, -1.0169519, -0.78421962, -0.73473501, -0.88876593, -0.77093989, -0.62683743, -0.89275777, -0.76929271, -0.83045751, -0.69100612, -0.80362165, -0.89415485, -0.85911798, -0.56914699, -0.60481602, -0.63138098, -0.54525077, -0.66255152, -0.89761746, -0.5734567, -0.77005875, -0.99813372, -0.81179768, -0.77498257, -0.86640084, -0.79452246, -0.81518513, -0.87021601, -0.81761658, -0.85905081, -0.89501452, -0.597969, -0.65981925, -0.94067127, -1.1414165, -1.1023135, -0.86665666, -0.59748006, -0.57353824, -0.81325263, -0.51782668, -0.46461019, -0.66433167, -0.87946039, -1.0415564, -0.81685299, -0.79690945, -0.67439014, -0.81518912, -0.69707537, -0.42413381, -0.53662872, -0.92561233, -0.8724972, -0.88466203, -0.79568142, -0.87963092, -1.0400476, -0.47586817, -0.43947929, -0.6194725, -0.45827729, 0.0055645593, -0.18134946, -0.71899408, -0.51954079, -0.44800359, -0.56245703, -0.75637424, -0.692828, -0.67924702, -0.76867729, -1.3633744, -1.3428111, -1.2538536, -1.4062439, -1.1359591, -1.0178854, -0.92566264, -0.92179406, -0.86636811, -0.95794386, -1.0901074, -1.1738763, -0.75782317, -0.90071493, -1.0021338, -0.9578262, -0.8473227, -0.80459929, -0.73536956, -0.72570354, -0.89084744, -0.87036359, -0.81261694, -0.68267751, -0.79516315, -0.77832878, -0.73131192, -0.67537838, -0.94371355, -1.2349037, -1.0951771, -0.86778665, -0.52756882, -0.66850632, -0.71782386, -0.5971297, -0.70982218, -0.84020227, -0.7896564, -0.71927905, -0.98524153, -0.88557428, -0.73929721, -0.62265021, -0.81250584, -0.50560099, -0.75774074, -0.8000114, -0.70998067, -0.59578913, -0.42275846, -0.43038127, -0.51343989, -0.56906539, -0.60743678, -0.77608663, -0.24523413, 0.10142612, -0.097542711, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.18613991, -0.79933167, -1.398658, -1.1282693, -1.2081227, -0.99500942, -1.1406269, -0.96404415, -0.89369506, -1.0127008, -0.79021293, -0.75466466, -0.90919071, -0.81425887, -0.4831197, -0.51246589, -0.581563, -0.65555924, -0.64369446, -0.66301256, -0.72456217, -0.77879024, -0.69919169, -0.67453611, -0.88699841, -0.89159584, -0.44788009, -0.6488809, -0.38950077, -0.69446445, -0.86551005, -0.85107726, -0.84255975, -0.69249505, -0.78466535, -1.041068, -0.89031434, -0.82527757, -0.82660818, -0.87279373, -0.55990255, -0.73688787, -1.079013, -1.1751634, -1.0408356, -0.8808248, -0.59653467, -0.65755713, -0.63099802, -0.55557936, -0.61999643, -0.72749078, -0.83572304, -0.92707771, -0.70275408, -0.61688179, -0.59905612, -0.92810589, -0.92779386, -0.74727631, -0.58012986, -0.86654931, -0.93106335, -0.80101383, -0.92820835, -0.88027883, -0.80933183, -0.49716789, -0.59510022, -0.78220266, -0.5272159, 0.13527372, 0.017543167, -0.57289124, -0.54889625, -0.34619522, -0.59607482, -0.92362928, -0.6174342, -0.74151331, -0.86727953, -1.3568938, -1.3727276, -1.2041496, -1.0211002, -0.98125279, -0.8504554, -0.89324039, -0.79291075, -0.96834469, -0.77071524, -0.95050645, -1.2707248, -0.73746836, -0.99949968, -1.0901384, -0.92988873, -1.0714897, -0.88627905, -0.885975, -0.79235202, -0.95727253, -0.80003822, -0.90554488, -0.90681827, -0.99469119, -0.72096628, -0.59287745, -0.71722955, -0.94687396, -0.96217299, -0.90580755, -0.7975235, -0.6367293, -0.76181078, -0.76492417, -0.58414721, -0.60345101, -0.78827173, -0.73162478, -0.63093179, -0.77315074, -0.68988442, -0.55809456, -0.55709451, -0.70954454, -0.51856571, -0.46026734, -0.44191879, -0.53581446, -0.51653606, -0.56863892, -0.4564411, -0.50510329, -0.4485223, -0.49022305, -0.56812245, -0.15308169, 0.17569992, -0.075249821, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.17395887, -0.58848649, -1.0756514, -0.73586327, -0.84788823, -0.60895759, -0.81479299, -0.70825392, -0.75090206, -0.80337805, -0.74447155, -0.83578342, -0.80819154, -0.81905055, -0.63715601, -0.5510686, -0.55559564, -0.58046311, -0.3682732, -0.51683611, -0.78280067, -0.84331095, -0.81257939, -0.60374868, -0.70804656, -0.802854, -0.47946551, -0.59091604, -0.4388594, -0.62290072, -0.69184524, -0.67341304, -0.61448044, -0.86389166, -1.0366583, -1.1326586, -1.089438, -0.98452878, -0.9838739, -0.8433885, -0.38179627, -0.62018782, -0.79331326, -1.0388808, -0.84851319, -0.84133309, -0.81641155, -0.77478832, -0.7480588, -0.83149308, -0.90577382, -0.85154843, -0.8179878, -1.0142825, -1.1290853, -0.80191106, -0.6214385, -1.0562358, -0.99860406, -0.87664688, -0.81206298, -0.9428432, -1.1129094, -1.1190878, -0.95387417, -0.84835988, -0.80970615, -0.75946915, -0.70811188, -0.81705451, -0.6294564, -0.099315912, -0.1754342, -0.53414875, -0.63434619, -0.46553478, -0.79245663, -1.0390779, -0.68190676, -0.55444187, -0.89368612, -1.1596048, -0.9216122, -0.90897763, -0.67248207, -0.77815986, -0.7107628, -0.84865683, -0.9138099, -0.77931565, -0.71714413, -0.86994481, -1.228411, -1.0174894, -0.9287017, -1.133041, -1.0423599, -0.96166652, -0.86492223, -0.98327589, -0.75662678, -0.76324266, -0.66906059, -0.70834279, -0.75087178, -1.0785806, -0.89951253, -0.70676249, -0.69727004, -0.67440093, -0.85461217, -0.73585612, -0.71469116, -0.74336696, -0.70270491, -0.6095494, -0.68356359, -0.60732287, -0.74873173, -0.64304, -0.74835742, -0.63765395, -0.48094895, -0.74749374, -0.90808189, -0.84589553, -0.992275, -0.63738739, -0.42455208, -0.73077804, -0.78800213, -0.56277835, -0.45502964, -0.5680272, -0.428969, -0.42456335, -0.4896802, 0.004738207, 0.28444165, -0.045868546, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.16578281, -0.59499311, -0.92705923, -0.53337181, -0.67172903, -0.87595195, -0.90220755, -0.8131783, -0.87915206, -0.73632914, -0.61860549, -0.92454755, -0.73723608, -0.68025345, -0.6356678, -0.55422986, -0.52567059, -0.7608844, -0.47960693, -0.7108562, -0.73879153, -0.79752928, -0.71841156, -0.4499163, -0.34727728, -0.71727341, -0.73139554, -0.71258205, -0.44824177, -0.39367476, -0.23765442, -0.49973971, -0.61429316, -0.70514607, -0.88692546, -1.0174155, -0.95765424, -0.92454731, -1.119125, -0.83869869, -0.45027566, -0.63235301, -0.5882349, -0.72180486, -0.88994712, -1.1370552, -0.91907561, -0.7250917, -0.55103827, -0.58554751, -0.63109571, -0.55157793, -0.66634351, -0.93274862, -1.0294447, -0.95449543, -0.79418033, -1.1806751, -1.1779656, -1.0497243, -0.7884891, -0.91018897, -1.0985518, -1.2090762, -0.99566036, -0.81976581, -0.88803506, -0.67636049, -0.50990754, -0.54838514, -0.75892699, -0.24465215, -0.133121, -0.71936452, -0.72592688, -0.43170196, -0.68958253, -1.0227468, -0.96449745, -0.68863505, -0.71503037, -1.1696069, -1.1960264, -0.93507576, -0.55276346, -0.68630528, -0.69600761, -0.69266915, -0.74400145, -0.73137379, -0.85518295, -0.88823909, -1.1069205, -1.1725054, -0.96022367, -0.97735602, -0.89015305, -0.86270034, -0.7503702, -0.92814088, -0.71057492, -0.84835196, -0.83073479, -0.60295081, -0.64395726, -0.89408058, -0.9708063, -0.68411022, -0.79164058, -0.70277977, -0.84301633, -0.74636841, -0.80276835, -1.0200367, -0.79447186, -0.71453959, -0.9047963, -0.74927741, -0.72947788, -0.65373033, -0.77154958, -0.85391927, -0.64835489, -0.90867919, -1.0592492, -0.87709379, -0.78667682, -0.64036942, -0.67235982, -0.82633287, -0.64495552, -0.61219627, -0.44267437, -0.63278025, -0.46299845, -0.58582324, -0.66761094, -0.084262691, 0.236111, -0.041754454, -0.013995081, -0.013995081;
